1,692685E+0
1,748692E+0
1,742762E+0
1,741444E+0
1,744738E+0
1,731231E+0
1,711464E+0
1,754951E+0
1,757917E+0
1,673906E+0
1,675883E+0
1,730242E+0
1,693344E+0
1,658751E+0
1,705533E+0
1,759564E+0
1,745068E+0
1,674565E+0
1,694332E+0
1,682142E+0
1,700592E+0
1,680824E+0
1,681483E+0
1,702898E+0
1,641949E+0
1,637336E+0
1,700262E+0
1,722665E+0
1,663034E+0
1,666987E+0
1,652821E+0
1,689720E+0
1,725301E+0
1,729254E+0
1,722665E+0
1,692355E+0
1,719700E+0
1,690379E+0
1,663693E+0
1,674235E+0
1,685107E+0
1,725301E+0
1,665340E+0
1,605379E+0
1,578035E+0
1,548384E+0
1,581000E+0
1,562221E+0
1,593519E+0
1,587918E+0
1,524334E+0
1,591542E+0
1,617569E+0
1,572105E+0
1,569798E+0
1,546078E+0
1,514450E+0
1,532900E+0
1,563868E+0
1,524663E+0
1,583306E+0
1,580011E+0
1,516756E+0
1,531582E+0
1,519062E+0
1,557938E+0
1,566504E+0
1,559915E+0
1,516756E+0
1,505555E+0
1,534547E+0
1,524663E+0
1,528617E+0
1,542783E+0
1,543113E+0
1,574081E+0
1,564198E+0
1,526640E+0
1,526969E+0
1,513462E+0
1,502590E+0
1,559256E+0
1,526969E+0
1,554973E+0
1,584953E+0
1,578694E+0
1,554644E+0
1,547396E+0
1,519392E+0
1,535206E+0
1,571116E+0
1,591213E+0
1,541465E+0
1,454490E+0
1,507202E+0
1,539489E+0
1,529276E+0
1,565845E+0
1,545419E+0
1,597473E+0
1,597473E+0
1,567163E+0
1,539489E+0
1,556950E+0
1,562880E+0
1,610651E+0
1,589566E+0
1,580670E+0
1,576387E+0
1,574081E+0
1,579682E+0
1,577705E+0
1,554644E+0
1,534217E+0
1,493695E+0
1,509508E+0
1,529934E+0
1,524663E+0
1,583306E+0
1,531252E+0
1,545419E+0
1,581329E+0
1,601097E+0
1,593519E+0
1,565515E+0
1,525652E+0
1,569798E+0
1,545748E+0
1,514780E+0
1,566504E+0
1,545089E+0
1,501601E+0
1,493365E+0
1,497977E+0
1,562221E+0
1,567822E+0
1,549702E+0
1,585612E+0
1,532570E+0
1,500613E+0
1,538500E+0
1,587918E+0
1,569139E+0
1,519392E+0
1,549372E+0
1,573422E+0
1,566504E+0
1,567492E+0
1,610651E+0
1,639313E+0
1,566504E+0
1,559585E+0
1,558268E+0
1,544430E+0
1,518074E+0
1,537182E+0
1,596484E+0
1,608674E+0
1,554644E+0
1,577705E+0
1,581000E+0
1,549702E+0
1,563539E+0
1,538500E+0
1,585612E+0
1,564857E+0
1,557609E+0
1,559585E+0
1,626135E+0
1,582647E+0
1,549372E+0
1,544101E+0
1,528287E+0
1,526640E+0
1,512473E+0
1,535206E+0
1,495671E+0
1,512803E+0
1,517745E+0
1,506214E+0
1,499295E+0
1,495342E+0
1,472939E+0
1,505884E+0
1,502590E+0
1,445594E+0
1,499954E+0
1,488753E+0
1,469644E+0
1,516756E+0
1,509179E+0
1,561562E+0
1,547725E+0
1,579023E+0
1,532900E+0
1,486117E+0
1,547396E+0
1,532241E+0
1,540806E+0
1,547066E+0
1,572763E+0
1,612627E+0
1,547066E+0
1,518733E+0
1,527958E+0
1,500943E+0
1,537512E+0
1,571116E+0
1,524993E+0
1,571775E+0
1,589236E+0
1,528287E+0
1,586930E+0
1,595496E+0
1,621852E+0
1,552996E+0
1,550690E+0
1,551020E+0
1,550690E+0
1,516097E+0
1,545089E+0
1,506214E+0
1,571116E+0
1,554973E+0
1,566174E+0
1,556950E+0
1,569469E+0
1,569798E+0
1,528287E+0
1,551678E+0
1,543113E+0
1,546078E+0
1,583306E+0
1,572763E+0
1,549702E+0
1,543113E+0
1,505555E+0
1,532570E+0
1,498307E+0
1,484140E+0
1,551678E+0
1,583965E+0
1,545089E+0
1,502590E+0
1,471951E+0
1,475575E+0
1,478540E+0
1,556950E+0
1,497319E+0
1,496001E+0
1,515768E+0
1,537841E+0
1,537512E+0
1,537512E+0
1,513462E+0
1,527299E+0
1,504237E+0
1,515109E+0
1,528946E+0
1,552996E+0
1,540477E+0
1,546078E+0
1,527299E+0
1,576387E+0
1,562550E+0
1,594837E+0
1,572763E+0
1,584953E+0
1,514450E+0
1,546407E+0
1,556291E+0
1,540148E+0
1,587589E+0
1,619546E+0
1,629100E+0
1,558268E+0
1,528617E+0
1,502260E+0
1,543772E+0
1,556620E+0
1,541136E+0
1,530264E+0
1,546078E+0
1,541795E+0
1,490729E+0
1,483811E+0
1,531252E+0
1,559585E+0
1,493365E+0
1,506873E+0
1,549043E+0
1,574740E+0
1,522028E+0
1,540148E+0
1,547396E+0
1,584294E+0
1,553326E+0
1,603403E+0
1,531911E+0
1,509508E+0
1,557279E+0
1,594178E+0
1,600767E+0
1,541136E+0
1,569798E+0
1,576387E+0
1,577046E+0
1,502590E+0
1,475245E+0
1,535206E+0
1,525652E+0
1,564198E+0
1,565186E+0
1,553985E+0
1,603403E+0
1,567492E+0
1,553326E+0
1,551020E+0
1,546078E+0
1,560903E+0
1,548713E+0
1,553326E+0
1,547066E+0
1,571116E+0
1,635360E+0
1,595825E+0
1,567822E+0
1,565515E+0
1,546737E+0
1,535535E+0
1,608015E+0
1,605709E+0
1,641949E+0
1,604391E+0
1,629759E+0
1,611310E+0
1,593519E+0
1,554644E+0
1,530923E+0
1,586930E+0
1,531252E+0
1,543772E+0
1,552337E+0
1,589236E+0
1,606368E+0
1,589566E+0
1,577046E+0
1,598131E+0
1,597143E+0
1,570457E+0
1,611968E+0
1,572434E+0
1,570128E+0
1,540806E+0
1,563209E+0
1,564527E+0
1,560574E+0
1,550361E+0
1,541465E+0
1,611310E+0
1,951635E+0
2,339403E+0
2,666880E+0
2,899474E+0
2,974590E+0
3,076391E+0
3,142940E+0
3,197959E+0
3,165673E+0
3,251331E+0
3,225963E+0
3,196971E+0
3,229916E+0
3,236505E+0
3,237494E+0
3,292512E+0
3,230246E+0
3,200924E+0
3,246389E+0
3,217397E+0
3,188405E+0
3,207513E+0
3,248695E+0
3,198618E+0
3,223986E+0
3,257590E+0
3,165343E+0
3,212785E+0
3,247377E+0
3,248036E+0
3,243094E+0
3,193676E+0
3,235187E+0
3,243753E+0
3,265168E+0
3,266486E+0
3,245401E+0
3,168308E+0
3,160401E+0
3,204548E+0
3,228928E+0
3,248695E+0
3,251331E+0
3,300749E+0
3,283947E+0
3,277687E+0
2,843137E+0
2,445487E+0
2,067274E+0
1,918031E+0
1,764835E+0
1,666987E+0
1,625147E+0
1,570128E+0
1,609003E+0
1,600767E+0
1,577376E+0
1,546078E+0
1,580670E+0
1,571775E+0
1,561233E+0
1,579682E+0
1,528946E+0
1,517745E+0
1,578694E+0
1,552996E+0
1,530593E+0
1,552667E+0
1,585942E+0
1,533888E+0
1,527299E+0
1,506873E+0
1,582318E+0
1,576387E+0
1,539159E+0
1,553985E+0
1,520380E+0
1,506873E+0
1,547396E+0
1,537512E+0
1,547396E+0
1,513791E+0
1,513132E+0
1,531252E+0
1,539159E+0
1,546078E+0
1,570457E+0
1,577705E+0
1,553985E+0
1,504237E+0
1,513462E+0
1,544760E+0
1,508520E+0
1,526310E+0
1,551349E+0
1,572105E+0
1,553985E+0
1,543442E+0
1,572434E+0
1,574081E+0
1,546407E+0
1,548054E+0
1,570457E+0
1,566833E+0
1,565515E+0
1,529605E+0
1,551349E+0
1,541136E+0
1,548054E+0
1,535865E+0
1,514780E+0
1,506214E+0
1,524663E+0
1,540477E+0
1,563209E+0
1,542783E+0
1,572105E+0
1,556291E+0
1,525981E+0
1,539159E+0
1,577705E+0
1,565845E+0
1,544430E+0
1,567822E+0
1,714099E+0
2,118010E+0
2,484692E+0
2,746608E+0
2,938020E+0
3,053988E+0
2,953504E+0
2,627345E+0
2,281419E+0
2,051130E+0
1,837644E+0
1,728595E+0
1,660069E+0
1,590554E+0
1,585612E+0
1,578364E+0
1,545748E+0
1,509838E+0
1,466020E+0
1,524993E+0
1,502590E+0
1,533229E+0
1,543113E+0
1,624158E+0
1,582318E+0
1,567492E+0
1,555302E+0
1,564857E+0
1,553985E+0
1,542454E+0
1,538830E+0
1,508520E+0
1,518733E+0
1,541465E+0
1,525652E+0
1,491388E+0
1,506873E+0
1,547066E+0
1,548054E+0
1,524004E+0
1,518074E+0
1,519392E+0
1,533558E+0
1,575070E+0
1,548384E+0
1,509179E+0
1,516756E+0
1,529276E+0
1,506543E+0
1,553655E+0
1,595496E+0
1,642278E+0
1,648867E+0
1,592860E+0
1,583306E+0
1,578035E+0
1,551020E+0
1,563539E+0
1,568151E+0
1,539489E+0
1,494353E+0
1,549043E+0
1,553326E+0
1,571116E+0
1,530923E+0
1,562221E+0
1,562221E+0
1,536524E+0
1,477222E+0
1,534217E+0
1,547066E+0
1,533558E+0
1,493036E+0
1,529276E+0
1,532570E+0
1,562221E+0
1,521698E+0
1,518733E+0
1,529276E+0
1,533888E+0
1,509179E+0
1,524334E+0
1,550690E+0
1,522028E+0
1,523675E+0
1,528287E+0
1,575070E+0
1,534547E+0
1,512144E+0
1,531582E+0
1,515768E+0
1,570787E+0
1,546078E+0
1,538171E+0
1,568151E+0
1,574411E+0
1,532241E+0
1,565845E+0
1,571775E+0
1,545419E+0
1,511485E+0
1,554644E+0
1,599120E+0
1,574411E+0
1,620864E+0
1,543442E+0
1,522357E+0
1,515768E+0
1,541136E+0
1,534547E+0
1,583306E+0
1,526969E+0
1,551349E+0
1,538500E+0
1,520380E+0
1,528946E+0
1,518733E+0
1,521039E+0
1,508520E+0
1,536194E+0
1,552667E+0
1,529934E+0
1,543772E+0
1,525652E+0
1,519392E+0
1,503578E+0
1,586271E+0
1,600108E+0
1,569798E+0
1,526310E+0
1,555302E+0
1,540477E+0
1,495012E+0
1,539818E+0
1,544430E+0
1,551020E+0
1,545748E+0
1,546737E+0
1,551678E+0
1,539818E+0
1,534547E+0
1,551678E+0
1,558597E+0
1,545089E+0
1,563539E+0
1,551020E+0
1,572763E+0
1,559256E+0
1,588907E+0
1,583635E+0
1,569798E+0
1,492047E+0
1,548054E+0
1,566833E+0
1,543113E+0
1,553326E+0
1,547066E+0
1,580011E+0
1,564527E+0
1,532570E+0
1,518404E+0
1,520710E+0
1,531252E+0
1,538830E+0
1,513462E+0
1,536194E+0
1,548384E+0
1,522686E+0
1,541136E+0
1,482823E+0
1,532900E+0
1,521698E+0
1,528946E+0
1,559585E+0
1,533558E+0
1,500284E+0
1,566174E+0
1,556950E+0
1,537182E+0
1,583635E+0
1,543442E+0
1,572105E+0
1,533888E+0
1,536853E+0
1,541795E+0
1,529934E+0
1,548384E+0
1,544430E+0
1,541136E+0
1,540148E+0
1,548713E+0
1,595496E+0
1,575399E+0
1,577705E+0
1,560244E+0
1,532570E+0
1,551678E+0
1,492706E+0
1,543113E+0
1,587589E+0
1,588248E+0
1,527958E+0
1,513132E+0
1,498307E+0
1,521698E+0
1,541795E+0
1,602414E+0
1,589566E+0
1,525981E+0
1,512144E+0
1,538830E+0
1,549702E+0
1,539159E+0
1,511485E+0
1,485788E+0
1,520380E+0
1,534876E+0
1,545089E+0
1,512473E+0
1,485129E+0
1,551020E+0
1,534547E+0
1,541136E+0
1,562221E+0
1,540477E+0
1,512803E+0
1,562550E+0
1,529934E+0
1,554644E+0
1,534876E+0
1,580670E+0
1,590883E+0
1,586601E+0
1,609333E+0
1,525322E+0
1,438346E+0
1,482493E+0
1,529934E+0
1,532241E+0
1,500613E+0
1,520051E+0
1,539159E+0
1,542783E+0
1,531911E+0
1,523345E+0
1,515768E+0
1,511156E+0
1,496989E+0
1,514121E+0
1,571446E+0
1,560903E+0
1,537512E+0
1,528617E+0
1,513132E+0
1,506543E+0
1,478540E+0
1,510497E+0
1,548384E+0
1,529605E+0
1,531582E+0
1,541465E+0
1,571775E+0
1,506543E+0
1,538830E+0
1,583306E+0
1,604391E+0
1,594178E+0
1,558597E+0
1,528946E+0
1,536194E+0
1,529605E+0
1,514121E+0
1,529934E+0
1,509508E+0
1,499625E+0
1,465691E+0
1,510497E+0
1,525981E+0
1,513132E+0
1,540477E+0
1,549372E+0
1,532900E+0
1,528287E+0
1,531252E+0
1,549043E+0
1,440982E+0
1,456796E+0
1,498966E+0
1,544430E+0
1,462726E+0
1,493036E+0
1,523675E+0
1,477551E+0
1,483811E+0
1,512473E+0
1,540148E+0
1,558926E+0
1,553655E+0
1,534217E+0
1,482164E+0
1,487764E+0
1,537182E+0
1,512473E+0
1,506214E+0
1,508191E+0
1,508849E+0
1,530264E+0
1,476233E+0
1,515109E+0
1,522028E+0
1,499954E+0
1,489412E+0
1,514121E+0
1,501272E+0
1,535535E+0
1,514450E+0
1,519392E+0
1,497648E+0
1,520710E+0
1,508520E+0
1,513791E+0
1,536853E+0
1,544430E+0
1,498307E+0
1,492377E+0
1,531911E+0
1,531582E+0
1,498636E+0
1,526640E+0
1,526969E+0
1,528946E+0
1,515768E+0
1,529934E+0
1,525652E+0
1,507861E+0
1,501931E+0
1,479857E+0
1,462067E+0
1,482493E+0
1,499625E+0
1,498636E+0
1,525322E+0
1,464703E+0
1,429122E+0
1,500943E+0
1,510497E+0
1,502919E+0
1,492047E+0
1,519392E+0
1,542454E+0
1,496989E+0
1,519392E+0
1,529605E+0
1,521698E+0
1,486117E+0
1,498966E+0
1,500943E+0
1,509838E+0
1,506873E+0
1,497319E+0
1,455478E+0
1,480187E+0
1,467338E+0
1,505884E+0
1,542783E+0
1,483811E+0
1,473927E+0
1,515109E+0
1,529934E+0
1,537182E+0
1,553985E+0
1,606697E+0
1,600767E+0
1,535535E+0
1,536853E+0
1,519392E+0
1,499625E+0
1,483811E+0
1,475575E+0
1,531911E+0
1,478540E+0
1,492706E+0
1,495342E+0
1,510826E+0
1,528287E+0
1,561562E+0
1,529276E+0
1,552337E+0
1,556950E+0
1,614934E+0
1,598461E+0
1,521039E+0
1,561562E+0
1,536194E+0
1,559256E+0
1,562221E+0
1,505884E+0
1,559585E+0
1,556291E+0
1,509838E+0
1,511485E+0
1,525322E+0
1,570787E+0
1,582647E+0
1,598461E+0
1,584953E+0
1,594837E+0
1,551349E+0
1,512144E+0
1,532900E+0
1,593190E+0
1,586271E+0
1,587589E+0
1,601426E+0
1,564198E+0
1,618887E+0
1,603073E+0
1,599779E+0
1,575729E+0
1,554644E+0
1,532241E+0
1,535206E+0
1,590225E+0
1,558926E+0
1,658421E+0
1,634042E+0
1,673906E+0
1,583965E+0
1,589566E+0
1,610651E+0
1,580011E+0
1,538171E+0
1,573422E+0
1,574411E+0
1,536194E+0
1,545089E+0
1,549372E+0
1,584953E+0
1,586930E+0
1,559585E+0
1,540148E+0
1,531252E+0
1,530923E+0
1,565186E+0
1,589236E+0
1,555302E+0
1,644255E+0
1,624817E+0
1,600767E+0
1,545748E+0
1,552008E+0
1,578364E+0
1,540477E+0
1,496330E+0
1,521698E+0
1,536194E+0
1,598461E+0
1,547066E+0
1,546737E+0
1,509508E+0
1,533229E+0
1,548384E+0
1,609003E+0
1,576387E+0
1,524663E+0
1,639313E+0
1,704545E+0
1,686425E+0
1,657763E+0
1,613616E+0
1,625147E+0
1,581659E+0
1,562221E+0
1,551020E+0
1,544760E+0
1,503578E+0
1,535865E+0
1,540806E+0
1,504237E+0
1,534217E+0
1,538500E+0
1,550361E+0
1,532241E+0
1,512803E+0
1,581000E+0
1,596484E+0
1,583965E+0
1,553985E+0
1,558268E+0
1,578694E+0
1,512803E+0
1,517745E+0
1,573093E+0
1,639313E+0
1,664352E+0
1,574081E+0
1,525322E+0
1,555302E+0
1,644255E+0
1,665011E+0
1,723653E+0
1,756928E+0
1,647550E+0
1,595825E+0
1,563539E+0
1,528617E+0
1,508849E+0
1,476892E+0
1,483811E+0
1,492047E+0
1,496989E+0
1,418250E+0
1,485129E+0
1,507861E+0
1,453831E+0
1,463385E+0
1,473268E+0
1,484470E+0
1,467668E+0
1,737161E+0
2,204985E+0
2,568373E+0
2,812828E+0
2,935055E+0
3,068484E+0
3,104065E+0
3,136681E+0
3,161060E+0
3,168638E+0
3,152824E+0
3,199277E+0
3,154142E+0
3,171273E+0
3,173580E+0
3,202242E+0
3,251001E+0
3,207184E+0
3,173909E+0
3,206196E+0
3,234529E+0
3,206525E+0
3,111642E+0
3,162049E+0
3,158425E+0
3,148871E+0
3,166661E+0
3,177204E+0
3,209820E+0
3,195982E+0
3,219374E+0
3,193017E+0
3,123173E+0
2,733100E+0
2,401010E+0
2,106149E+0
1,894969E+0
1,757258E+0
1,641949E+0
1,620205E+0
1,595825E+0
1,511815E+0
1,469315E+0
1,478210E+0
1,472280E+0
1,483152E+0
1,493036E+0
1,525981E+0
1,490400E+0
1,500943E+0
1,498307E+0
1,526640E+0
1,572763E+0
1,545419E+0
1,551020E+0
1,566833E+0
1,553985E+0
1,490729E+0
1,526310E+0
1,504567E+0
1,462726E+0
1,522686E+0
1,524004E+0
1,533888E+0
1,637336E+0
1,727607E+0
1,779331E+0
1,835997E+0
1,813265E+0
1,697297E+0
1,625476E+0
1,597143E+0
1,573422E+0
1,583965E+0
1,554314E+0
1,516756E+0
1,543772E+0
1,524993E+0
1,535206E+0
1,568810E+0
1,548713E+0
1,464044E+0
1,471621E+0
1,448230E+0
1,498307E+0
1,513462E+0
1,539818E+0
1,503908E+0
1,535865E+0
1,497648E+0
1,492377E+0
1,514450E+0
1,518733E+0
1,474257E+0
1,456466E+0
1,463714E+0
1,510167E+0
1,538830E+0
1,470962E+0
1,451524E+0
1,500284E+0
1,499625E+0
1,508191E+0
1,463055E+0
1,469315E+0
1,483481E+0
1,481175E+0
1,507532E+0
1,538830E+0
1,479528E+0
1,492047E+0
1,539818E+0
1,583306E+0
1,575729E+0
1,576058E+0
1,570128E+0
1,541465E+0
1,539159E+0
1,587259E+0
1,584953E+0
1,570787E+0
1,506214E+0
1,507532E+0
1,525981E+0
1,547725E+0
1,496001E+0
1,536524E+0
1,530923E+0
1,544430E+0
1,455148E+0
1,471951E+0
1,542454E+0
1,535865E+0
1,496330E+0
1,488094E+0
1,508849E+0
1,506543E+0
1,542454E+0
1,557609E+0
1,539489E+0
1,506543E+0
1,497648E+0
1,537841E+0
1,549702E+0
1,491388E+0
1,477551E+0
1,516756E+0
1,512803E+0
1,440982E+0
1,459761E+0
1,417920E+0
1,464044E+0
1,494683E+0
1,464373E+0
1,472280E+0
1,546737E+0
1,496001E+0
1,486117E+0
1,458114E+0
1,467668E+0
1,516097E+0
1,548384E+0
1,500284E+0
1,519392E+0
1,518404E+0
1,522028E+0
1,486447E+0
1,459102E+0
1,462726E+0
1,556620E+0
1,514780E+0
1,508191E+0
1,492377E+0
1,549372E+0
1,545748E+0
1,536194E+0
1,545419E+0
1,512803E+0
1,526310E+0
1,536194E+0
1,513132E+0
1,545089E+0
1,530593E+0
1,521698E+0
1,479199E+0
1,504567E+0
1,539489E+0
1,475904E+0
1,469644E+0
1,504896E+0
1,538171E+0
1,601755E+0
1,616251E+0
1,648538E+0
1,672917E+0
1,620864E+0
1,608674E+0
1,576717E+0
1,579023E+0
1,572763E+0
1,589236E+0
1,539159E+0
1,566504E+0
1,598131E+0
1,635689E+0
1,601755E+0
1,563209E+0
1,566833E+0
1,521369E+0
1,508191E+0
1,509179E+0
1,486776E+0
1,505884E+0
1,526969E+0
1,523016E+0
1,556950E+0
1,563209E+0
1,530923E+0
1,523675E+0
1,499625E+0
1,505555E+0
1,574411E+0
1,605379E+0
1,555302E+0
1,561233E+0
1,610321E+0
1,674235E+0
1,628771E+0
1,582647E+0
1,596484E+0
1,611968E+0
1,578694E+0
1,584294E+0
1,555632E+0
1,537182E+0
1,531911E+0
1,580670E+0
1,529934E+0
1,522686E+0
1,566833E+0
1,549043E+0
1,550361E+0
1,555632E+0
1,561233E+0
1,573422E+0
1,527628E+0
1,479857E+0
1,460420E+0
1,520051E+0
1,514121E+0
1,484799E+0
1,484799E+0
1,555302E+0
1,606368E+0
1,616910E+0
1,652162E+0
1,622511E+0
1,583965E+0
1,637007E+0
1,616910E+0
1,599449E+0
1,592860E+0
1,582647E+0
1,602085E+0
1,612298E+0
1,621523E+0
1,611968E+0
1,708169E+0
1,721018E+0
1,683460E+0
1,654139E+0
1,660728E+0
1,624158E+0
1,598790E+0
1,529934E+0
1,509179E+0
1,537841E+0
1,547396E+0
1,571446E+0
1,521039E+0
1,484140E+0
1,499625E+0
1,503908E+0
1,499625E+0
1,529276E+0
1,528287E+0
1,475904E+0
1,447242E+0
1,506873E+0
1,485458E+0
1,486447E+0
1,506873E+0
1,525981E+0
1,521369E+0
1,531911E+0
1,550031E+0
1,496001E+0
1,448559E+0
1,437028E+0
1,452513E+0
1,478210E+0
1,485458E+0
1,490729E+0
1,519721E+0
1,491388E+0
1,465691E+0
1,468986E+0
1,501931E+0
1,468656E+0
1,493695E+0
1,501272E+0
1,457784E+0
1,484140E+0
1,545089E+0
1,520051E+0
1,516427E+0
1,511485E+0
1,498307E+0
1,459431E+0
1,477881E+0
1,426815E+0
1,510167E+0
1,522686E+0
1,586601E+0
1,519062E+0
1,521039E+0
1,519721E+0
1,467997E+0
1,437687E+0
1,510826E+0
1,554314E+0
1,547725E+0
1,548054E+0
1,527958E+0
1,523675E+0
1,532241E+0
1,519062E+0
1,550690E+0
1,542454E+0
1,519721E+0
1,493036E+0
1,504237E+0
1,494024E+0
1,500284E+0
1,536524E+0
1,516097E+0
1,466679E+0
1,531911E+0
1,499625E+0
1,486447E+0
1,515109E+0
1,525652E+0
1,574081E+0
1,513132E+0
1,510826E+0
1,511815E+0
1,511485E+0
1,477551E+0
1,456466E+0
1,413967E+0
1,434063E+0
1,486447E+0
1,468986E+0
1,482823E+0
1,538830E+0
1,525981E+0
1,509838E+0
1,499954E+0
1,516756E+0
1,501931E+0
1,528617E+0
1,570128E+0
1,538500E+0
1,521369E+0
1,543113E+0
1,558926E+0
1,506214E+0
1,515109E+0
1,459431E+0
1,436699E+0
1,484799E+0
1,528617E+0
1,553985E+0
1,548054E+0
1,567492E+0
1,572434E+0
1,559915E+0
1,563539E+0
1,539489E+0
1,561892E+0
1,554644E+0
1,533888E+0
1,500943E+0
1,483481E+0
1,482164E+0
1,492706E+0
1,521698E+0
1,576058E+0
1,509838E+0
1,480516E+0
1,477551E+0
1,450207E+0
1,466020E+0
1,450536E+0
1,472280E+0
1,484140E+0
1,449877E+0
1,493695E+0
1,441641E+0
1,499954E+0
1,493695E+0
1,442629E+0
1,446583E+0
1,459102E+0
1,482823E+0
1,423521E+0
1,467668E+0
1,489082E+0
1,514121E+0
1,492377E+0
1,499954E+0
1,524993E+0
1,496660E+0
1,478540E+0
1,529934E+0
1,516427E+0
1,527958E+0
1,549043E+0
1,554973E+0
1,536853E+0
1,485129E+0
1,461738E+0
1,494024E+0
1,546737E+0
1,538500E+0
1,576717E+0
1,545748E+0
1,566833E+0
1,568151E+0
1,615592E+0
1,562880E+0
1,603073E+0
1,570457E+0
1,556620E+0
1,561892E+0
1,485788E+0
1,473268E+0
1,491718E+0
1,525652E+0
1,530593E+0
1,474916E+0
1,441641E+0
1,480516E+0
1,520710E+0
1,553985E+0
1,553655E+0
1,523016E+0
1,581659E+0
1,569139E+0
1,540477E+0
1,558926E+0
1,521698E+0
1,542783E+0
1,504896E+0
1,559585E+0
1,484799E+0
1,482164E+0
1,517086E+0
1,539489E+0
1,489741E+0
1,501272E+0
1,508520E+0
1,507532E+0
1,554644E+0
1,538500E+0
1,486447E+0
1,509508E+0
1,563539E+0
1,544430E+0
1,588577E+0
1,585612E+0
1,568151E+0
1,544430E+0
1,581988E+0
1,559585E+0
1,596814E+0
1,621852E+0
1,587259E+0
1,554314E+0
1,583635E+0
1,602085E+0
1,612627E+0
1,602085E+0
1,575729E+0
1,528287E+0
1,560903E+0
1,525322E+0
1,674235E+0
1,734855E+0
1,761870E+0
1,734525E+0
1,761541E+0
1,736502E+0
1,663034E+0
1,668964E+0
1,676541E+0
1,675883E+0
1,604721E+0
1,642278E+0
1,616910E+0
1,603732E+0
1,546407E+0
1,515439E+0
1,522686E+0
1,562221E+0
1,539159E+0
1,575399E+0
1,619546E+0
1,581000E+0
1,626794E+0
1,668305E+0
1,713770E+0
1,689390E+0
1,859388E+0
2,250450E+0
2,563102E+0
2,797014E+0
2,974590E+0
3,051682E+0
3,117572E+0
3,115266E+0
3,121196E+0
3,195324E+0
3,172921E+0
3,182475E+0
3,228269E+0
3,220362E+0
3,265827E+0
3,244742E+0
3,247048E+0
3,196312E+0
3,214432E+0
3,203889E+0
3,237164E+0
3,234529E+0
3,231234E+0
2,906722E+0
2,501494E+0
2,195761E+0
2,010278E+0
1,820513E+0
1,749680E+0
1,662375E+0
1,547066E+0
1,480187E+0
1,519721E+0
1,463714E+0
1,493036E+0
1,461738E+0
1,424509E+0
1,455807E+0
1,514450E+0
1,516427E+0
1,520710E+0
1,541795E+0
1,544760E+0
1,561892E+0
1,556291E+0
1,455148E+0
1,493036E+0
1,521369E+0
1,468986E+0
1,429451E+0
1,424509E+0
1,446253E+0
1,496330E+0
1,468656E+0
1,535535E+0
1,521698E+0
1,548713E+0
1,512803E+0
1,513791E+0
1,524004E+0
1,484470E+0
1,469644E+0
1,488753E+0
1,467338E+0
1,463714E+0
1,487764E+0
1,518074E+0
1,493365E+0
1,467997E+0
1,446912E+0
1,495012E+0
1,522028E+0
1,567163E+0
1,523345E+0
1,486447E+0
1,478210E+0
1,499625E+0
1,552337E+0
1,544760E+0
1,540148E+0
1,501601E+0
1,483811E+0
1,510497E+0
1,492377E+0
1,482823E+0
1,479857E+0
1,500613E+0
1,498307E+0
1,574411E+0
1,532900E+0
1,499625E+0
1,502919E+0
1,465362E+0
1,447571E+0
1,519721E+0
1,446912E+0
1,472280E+0
1,485458E+0
1,488094E+0
1,484140E+0
1,528946E+0
1,586930E+0
1,625806E+0
1,589566E+0
1,578035E+0
1,600767E+0
1,531252E+0
1,552667E+0
1,554644E+0
1,556950E+0
1,542783E+0
1,531252E+0
1,532241E+0
1,536194E+0
1,528617E+0
1,561892E+0
1,557279E+0
1,583306E+0
1,567492E+0
1,573752E+0
1,569798E+0
1,557938E+0
1,579353E+0
1,576717E+0
1,548054E+0
1,515439E+0
1,524004E+0
1,535865E+0
1,563868E+0
1,582647E+0
1,566504E+0
1,548054E+0
1,513132E+0
1,505555E+0
1,491388E+0
1,484470E+0
1,531252E+0
1,501931E+0
1,509179E+0
1,466020E+0
1,494353E+0
1,510167E+0
1,502590E+0
1,507532E+0
1,501931E+0
1,491059E+0
1,467997E+0
1,416932E+0
1,500284E+0
1,540477E+0
1,526310E+0
1,500613E+0
1,507532E+0
1,555632E+0
1,501272E+0
1,487105E+0
1,463055E+0
1,488423E+0
1,500613E+0
1,495671E+0
1,493695E+0
1,489082E+0
1,505555E+0
1,506543E+0
1,520380E+0
1,514780E+0
1,508520E+0
1,527299E+0
1,589236E+0
1,582647E+0
1,605709E+0
1,579023E+0
1,649526E+0
1,626464E+0
1,604721E+0
1,601755E+0
1,613286E+0
1,582977E+0
1,522357E+0
1,557609E+0
1,538830E+0
1,523016E+0
1,494683E+0
1,506873E+0
1,509179E+0
1,523675E+0
