3,125809E+0
3,233211E+0
3,304702E+0
3,387066E+0
3,415069E+0
3,429895E+0
3,421988E+0
3,408480E+0
3,460534E+0
3,468111E+0
3,428247E+0
3,404527E+0
3,408480E+0
3,473712E+0
3,476348E+0
3,496444E+0
3,472394E+0
3,474041E+0
3,470747E+0
3,435825E+0
3,437472E+0
3,419352E+0
3,367628E+0
3,433519E+0
3,488208E+0
3,441426E+0
3,419352E+0
3,445708E+0
3,451309E+0
3,472065E+0
3,441755E+0
3,423635E+0
3,459875E+0
3,497762E+0
3,477007E+0
3,461193E+0
3,499739E+0
3,492491E+0
3,462181E+0
3,440108E+0
3,511599E+0
3,507975E+0
3,501386E+0
3,508305E+0
3,454933E+0
3,483596E+0
3,505669E+0
3,483266E+0
3,474041E+0
3,517200E+0
3,484255E+0
3,478983E+0
3,432530E+0
3,405845E+0
3,445708E+0
3,477007E+0
3,460204E+0
3,428247E+0
3,443073E+0
3,477007E+0
3,448344E+0
3,459545E+0
3,460534E+0
3,460863E+0
3,473712E+0
3,416716E+0
3,477665E+0
3,477336E+0
3,472394E+0
3,462181E+0
3,512588E+0
3,471076E+0
3,456580E+0
3,484255E+0
3,514235E+0
3,449662E+0
3,408810E+0
3,435166E+0
3,507975E+0
3,508964E+0
3,481948E+0
3,466464E+0
3,437143E+0
3,440108E+0
3,465805E+0
3,490844E+0
3,466135E+0
3,469759E+0
3,455592E+0
3,462840E+0
3,533673E+0
3,534002E+0
3,510940E+0
3,536638E+0
3,538285E+0
3,462511E+0
3,487220E+0
3,496115E+0
3,503363E+0
3,490185E+0
3,533014E+0
3,434507E+0
3,431542E+0
3,453286E+0
3,472394E+0
3,504681E+0
3,489196E+0
3,478324E+0
3,491832E+0
3,501716E+0
3,492161E+0
3,503363E+0
3,524448E+0
3,486231E+0
3,479972E+0
3,515223E+0
3,469759E+0
3,423964E+0
3,447685E+0
3,438131E+0
3,490844E+0
3,487878E+0
3,449662E+0
3,485902E+0
3,479642E+0
3,447026E+0
3,430554E+0
3,437472E+0
3,495785E+0
3,461193E+0
3,456251E+0
3,478324E+0
3,468111E+0
3,450980E+0
3,433519E+0
3,470417E+0
3,453286E+0
3,477007E+0
3,500068E+0
3,518188E+0
3,500398E+0
3,446697E+0
3,484913E+0
3,506987E+0
3,513905E+0
3,471076E+0
3,464158E+0
3,483596E+0
3,474700E+0
3,475359E+0
3,687527E+0
4,153375E+0
4,503914E+0
4,694667E+0
4,873231E+0
5,022803E+0
5,048830E+0
5,084082E+0
5,120322E+0
5,126252E+0
5,141736E+0
5,177976E+0
5,165786E+0
5,181270E+0
5,207956E+0
5,188848E+0
5,197084E+0
5,167433E+0
5,157220E+0
5,107802E+0
5,144042E+0
5,185883E+0
5,238266E+0
5,220475E+0
5,157879E+0
5,190825E+0
5,157550E+0
5,185883E+0
5,168422E+0
5,147007E+0
5,162821E+0
5,196755E+0
5,214545E+0
5,163809E+0
5,181929E+0
5,176329E+0
5,207297E+0
5,169740E+0
5,255068E+0
5,184236E+0
5,188848E+0
5,204662E+0
5,210921E+0
5,198073E+0
4,919025E+0
4,487771E+0
4,127019E+0
3,851595E+0
3,693458E+0
3,649640E+0
3,568924E+0
3,529719E+0
3,520824E+0
3,528731E+0
3,485572E+0
3,508964E+0
3,524448E+0
3,512917E+0
3,439778E+0
2,952187E+0
2,536745E+0
2,251768E+0
2,082099E+0
1,967120E+0
1,924291E+0
1,874873E+0
1,796133E+0
1,775048E+0
1,769447E+0
1,789874E+0
1,756269E+0
1,739138E+0
1,754951E+0
1,762199E+0
1,793168E+0
1,795804E+0
1,793827E+0
1,789215E+0
1,740785E+0
1,747045E+0
1,774060E+0
1,796792E+0
1,735514E+0
1,728925E+0
1,769777E+0
1,726618E+0
1,714099E+0
1,757587E+0
1,743091E+0
1,698615E+0
1,716405E+0
1,697297E+0
1,752316E+0
1,748033E+0
1,751327E+0
1,757587E+0
1,742762E+0
1,755281E+0
1,766812E+0
1,772413E+0
1,806017E+0
1,780978E+0
1,790532E+0
1,751657E+0
1,739138E+0
1,764506E+0
1,781308E+0
1,785920E+0
1,746715E+0
1,739138E+0
1,803052E+0
1,754293E+0
1,726289E+0
1,739467E+0
1,784932E+0
1,776366E+0
1,752975E+0
1,732549E+0
1,750339E+0
1,819524E+0
1,744079E+0
1,688731E+0
1,699274E+0
1,738479E+0
1,737490E+0
1,728925E+0
1,719041E+0
1,722336E+0
1,781308E+0
1,774060E+0
1,734525E+0
1,744738E+0
1,757258E+0
1,767141E+0
1,773401E+0
1,735514E+0
1,772083E+0
1,753634E+0
1,706851E+0
1,715746E+0
1,711134E+0
1,703886E+0
1,758575E+0
1,723983E+0
1,754622E+0
1,744409E+0
1,794815E+0
1,812276E+0
1,778343E+0
1,756269E+0
1,767141E+0
1,780649E+0
1,739467E+0
1,723324E+0
1,722006E+0
1,691367E+0
1,735843E+0
1,729913E+0
1,715746E+0
1,747374E+0
1,768789E+0
1,763517E+0
1,693673E+0
1,756928E+0
1,788885E+0
1,774389E+0
1,747374E+0
1,734855E+0
1,782296E+0
1,781967E+0
1,737161E+0
1,725630E+0
1,770765E+0
1,781308E+0
1,736832E+0
1,704874E+0
1,744079E+0
1,768130E+0
1,718053E+0
1,722994E+0
1,760223E+0
1,719041E+0
1,740126E+0
1,717394E+0
1,757258E+0
1,769118E+0
1,772742E+0
1,747703E+0
1,724971E+0
1,742103E+0
1,750010E+0
1,729254E+0
1,722336E+0
1,726289E+0
1,746056E+0
1,727936E+0
1,747045E+0
1,799428E+0
1,781308E+0
1,738149E+0
1,771424E+0
1,742762E+0
1,740126E+0
1,735514E+0
1,772742E+0
1,738149E+0
1,758905E+0
1,756928E+0
1,755940E+0
1,704545E+0
1,704216E+0
1,743091E+0
1,726289E+0
1,741444E+0
1,747374E+0
1,753634E+0
1,741444E+0
1,750010E+0
1,766482E+0
1,790862E+0
1,744738E+0
1,772742E+0
1,767141E+0
1,751327E+0
1,709157E+0
1,737161E+0
1,750998E+0
1,773730E+0
1,691367E+0
1,715088E+0
1,813265E+0
1,768459E+0
1,755610E+0
1,737490E+0
1,760552E+0
1,729584E+0
1,775048E+0
1,734196E+0
1,784602E+0
1,766153E+0
1,745727E+0
1,733208E+0
1,744738E+0
1,749021E+0
1,761541E+0
1,741114E+0
1,736173E+0
1,752316E+0
1,812276E+0
1,802393E+0
1,794815E+0
1,794815E+0
1,765823E+0
1,790532E+0
1,701580E+0
1,746056E+0
1,794156E+0
1,772742E+0
1,737490E+0
1,732549E+0
1,762199E+0
1,769447E+0
1,724312E+0
1,714429E+0
1,747374E+0
1,756928E+0
1,739138E+0
1,759234E+0
1,761541E+0
1,803052E+0
1,801734E+0
1,786250E+0
1,755940E+0
1,737490E+0
1,711793E+0
1,712452E+0
1,787897E+0
1,759564E+0
1,764835E+0
1,730242E+0
1,729584E+0
1,711464E+0
1,746715E+0
1,773401E+0
1,804370E+0
1,750669E+0
1,723324E+0
1,715746E+0
1,729913E+0
1,741444E+0
1,758575E+0
1,778672E+0
1,768459E+0
1,731231E+0
1,755940E+0
1,764506E+0
1,742762E+0
1,716735E+0
1,729913E+0
1,731560E+0
1,784602E+0
1,784602E+0
1,789215E+0
1,804040E+0
1,766482E+0
1,767800E+0
1,778013E+0
1,751657E+0
1,716735E+0
1,739797E+0
1,722006E+0
1,720359E+0
1,706522E+0
1,730242E+0
1,779990E+0
1,768789E+0
1,730242E+0
1,787567E+0
1,728266E+0
1,743421E+0
1,756599E+0
1,775378E+0
1,774389E+0
1,785591E+0
1,791191E+0
1,746715E+0
1,781308E+0
1,724642E+0
1,729584E+0
1,772742E+0
1,797780E+0
1,764835E+0
1,756928E+0
1,761211E+0
1,788885E+0
1,740785E+0
1,783943E+0
1,735514E+0
1,728925E+0
1,724312E+0
1,736832E+0
1,726618E+0
1,777025E+0
1,773071E+0
1,728925E+0
1,764506E+0
1,806346E+0
1,772083E+0
1,781308E+0
1,769118E+0
1,732878E+0
1,791521E+0
1,776366E+0
1,754951E+0
1,746386E+0
1,821172E+0
1,782626E+0
1,779002E+0
1,767471E+0
1,757258E+0
1,789874E+0
1,786250E+0
1,761541E+0
1,735843E+0
1,794815E+0
1,806346E+0
1,775707E+0
1,768789E+0
1,744738E+0
1,743750E+0
1,779990E+0
1,763847E+0
1,751657E+0
1,701909E+0
1,753304E+0
1,734525E+0
1,722665E+0
1,788885E+0
1,767471E+0
1,759564E+0
1,795145E+0
1,751327E+0
1,741114E+0
1,732549E+0
1,738149E+0
1,752316E+0
1,776366E+0
1,820513E+0
1,782955E+0
1,768789E+0
1,780649E+0
1,807335E+0
1,781967E+0
1,770106E+0
1,766482E+0
1,751327E+0
1,748692E+0
1,765165E+0
1,777354E+0
1,788226E+0
1,755940E+0
1,783285E+0
1,764506E+0
1,817877E+0
1,783285E+0
1,810300E+0
1,805687E+0
1,827102E+0
1,766482E+0
1,756269E+0
1,826443E+0
1,779002E+0
1,781967E+0
1,801404E+0
1,762858E+0
1,730242E+0
1,750669E+0
1,741444E+0
1,686425E+0
1,760223E+0
1,828420E+0
1,807994E+0
1,773401E+0
1,751657E+0
1,767471E+0
1,767471E+0
1,739797E+0
1,709157E+0
1,750669E+0
1,767800E+0
1,789544E+0
1,822819E+0
1,789544E+0
1,785261E+0
1,782626E+0
1,805358E+0
1,796463E+0
1,827102E+0
1,808982E+0
1,794486E+0
1,783614E+0
1,731560E+0
1,782955E+0
1,849175E+0
1,851811E+0
1,771424E+0
1,788556E+0
1,795474E+0
1,773401E+0
1,749351E+0
1,770106E+0
1,772083E+0
1,792839E+0
1,739467E+0
1,775048E+0
1,775048E+0
1,783285E+0
1,775048E+0
1,760882E+0
1,774060E+0
1,777684E+0
1,746715E+0
1,720029E+0
1,774389E+0
1,787238E+0
1,801075E+0
1,801404E+0
1,797780E+0
1,819524E+0
1,785261E+0
1,786250E+0
1,749680E+0
1,760223E+0
1,806017E+0
1,768459E+0
1,761870E+0
1,759564E+0
1,846210E+0
1,809311E+0
1,772742E+0
1,703227E+0
1,711793E+0
1,784273E+0
1,764835E+0
1,780978E+0
1,759893E+0
1,759893E+0
1,759893E+0
1,763847E+0
1,742432E+0
1,779990E+0
1,789544E+0
1,770106E+0
1,777684E+0
1,766482E+0
1,734855E+0
1,780319E+0
1,799428E+0
1,760552E+0
1,780649E+0
1,820513E+0
1,821501E+0
1,797451E+0
1,746056E+0
1,809311E+0
1,798439E+0
1,787567E+0
1,857412E+0
2,294597E+0
2,698178E+0
2,939338E+0
3,098794E+0
3,244742E+0
3,361698E+0
3,370593E+0
3,429895E+0
3,448673E+0
3,461193E+0
3,484584E+0
3,139646E+0
2,704108E+0
2,342697E+0
2,123281E+0
1,996771E+0
1,913419E+0
1,839292E+0
1,820183E+0
1,814583E+0
1,809641E+0
1,789874E+0
1,757587E+0
1,740126E+0
1,731890E+0
1,795804E+0
1,768459E+0
1,726289E+0
1,746056E+0
1,772413E+0
1,833032E+0
1,787567E+0
1,801404E+0
1,771095E+0
1,812276E+0
1,811947E+0
1,753963E+0
1,714429E+0
1,769447E+0
1,814583E+0
1,808323E+0
1,814583E+0
1,789544E+0
1,771424E+0
1,755610E+0
1,756599E+0
1,733537E+0
1,755940E+0
1,719700E+0
1,781967E+0
1,782955E+0
1,820513E+0
1,837974E+0
1,793827E+0
1,762199E+0
1,792180E+0
1,728595E+0
1,731231E+0
1,773730E+0
1,757258E+0
1,753634E+0
1,749351E+0
1,721677E+0
1,810959E+0
1,758246E+0
1,804370E+0
1,793498E+0
1,769777E+0
1,770765E+0
1,781308E+0
1,799428E+0
1,750010E+0
1,835997E+0
1,751986E+0
1,714758E+0
1,762858E+0
1,776037E+0
1,774060E+0
1,777025E+0
1,731560E+0
1,758246E+0
1,779990E+0
1,752975E+0
1,774389E+0
1,790532E+0
1,816230E+0
1,779002E+0
1,714429E+0
1,790862E+0
1,803052E+0
1,783943E+0
1,758905E+0
1,769777E+0
1,757258E+0
1,739467E+0
1,732219E+0
1,780978E+0
1,716405E+0
1,763517E+0
1,788226E+0
1,823148E+0
1,791191E+0
1,798439E+0
1,803381E+0
1,795804E+0
1,782955E+0
1,741114E+0
1,736832E+0
1,754622E+0
1,719370E+0
1,780978E+0
1,759893E+0
1,752316E+0
1,759893E+0
1,766812E+0
1,782296E+0
1,756599E+0
1,740126E+0
1,787238E+0
1,759234E+0
1,743421E+0
1,775378E+0
1,739797E+0
1,774060E+0
1,730572E+0
1,725630E+0
1,753634E+0
1,781637E+0
1,738479E+0
1,766812E+0
1,784932E+0
1,766153E+0
1,775378E+0
1,758246E+0
1,724312E+0
1,812606E+0
1,801734E+0
1,753634E+0
1,769118E+0
1,775048E+0
1,782626E+0
1,754293E+0
1,752975E+0
1,738479E+0
1,730901E+0
1,774060E+0
1,799757E+0
1,751657E+0
1,788226E+0
1,777354E+0
1,762858E+0
1,766153E+0
1,806346E+0
1,810629E+0
1,780649E+0
1,747045E+0
1,743091E+0
1,754951E+0
1,735843E+0
1,761541E+0
1,785591E+0
1,755610E+0
1,762529E+0
1,730572E+0
1,718053E+0
1,718053E+0
1,744738E+0
1,753963E+0
1,788556E+0
1,791191E+0
1,731231E+0
1,718712E+0
1,708828E+0
1,724312E+0
1,765494E+0
1,762199E+0
1,755281E+0
1,725630E+0
1,719370E+0
1,741114E+0
1,765165E+0
1,739138E+0
1,714758E+0
1,752316E+0
1,799757E+0
1,773401E+0
1,769777E+0
1,771754E+0
1,770765E+0
1,744079E+0
1,766482E+0
1,737161E+0
1,765494E+0
1,719041E+0
1,714099E+0
1,776037E+0
1,791191E+0
1,790532E+0
1,783943E+0
1,762529E+0
1,752316E+0
1,779002E+0
1,814583E+0
1,785261E+0
1,751327E+0
1,719041E+0
1,739138E+0
1,794815E+0
1,787567E+0
1,750339E+0
1,747374E+0
1,700921E+0
1,734196E+0
1,765823E+0
1,770765E+0
1,716405E+0
1,680495E+0
1,716076E+0
1,688402E+0
1,737161E+0
1,669293E+0
1,761541E+0
1,788885E+0
1,770436E+0
1,734855E+0
1,730901E+0
1,778343E+0
1,698615E+0
1,693673E+0
1,710475E+0
1,729584E+0
1,728925E+0
1,762199E+0
1,787567E+0
1,762529E+0
1,705533E+0
1,771424E+0
1,730572E+0
1,767800E+0
1,733208E+0
1,737161E+0
1,808323E+0
1,797451E+0
1,761211E+0
1,743421E+0
1,755281E+0
1,776037E+0
1,739138E+0
1,761870E+0
1,739138E+0
1,802722E+0
1,743750E+0
1,776037E+0
1,809641E+0
1,764176E+0
1,748692E+0
1,770765E+0
1,765165E+0
1,756928E+0
1,782626E+0
1,755281E+0
1,725630E+0
1,709157E+0
1,727607E+0
1,776366E+0
1,776037E+0
1,715088E+0
1,713770E+0
1,740785E+0
1,730572E+0
1,714099E+0
1,762529E+0
1,762199E+0
1,718382E+0
1,725960E+0
1,786909E+0
1,775707E+0
1,717394E+0
1,709487E+0
1,729254E+0
1,752975E+0
1,716735E+0
1,723983E+0
1,764506E+0
1,743421E+0
1,762529E+0
1,738808E+0
1,745068E+0
1,747045E+0
1,746056E+0
1,793498E+0
1,744079E+0
1,733208E+0
1,708169E+0
1,740456E+0
1,721018E+0
1,730901E+0
1,755281E+0
1,819195E+0
1,809641E+0
1,759234E+0
1,763847E+0
1,726618E+0
1,746715E+0
1,741773E+0
1,742762E+0
1,766153E+0
1,747374E+0
1,737490E+0
1,739467E+0
1,744079E+0
1,771095E+0
1,759564E+0
1,800746E+0
1,759893E+0
1,719700E+0
1,719041E+0
1,747045E+0
1,745068E+0
1,758905E+0
1,744409E+0
1,762529E+0
1,719370E+0
1,703227E+0
1,694332E+0
1,685437E+0
1,750998E+0
1,753304E+0
1,802063E+0
1,747374E+0
1,726618E+0
1,703557E+0
1,734196E+0
1,698615E+0
1,734525E+0
1,744738E+0
1,690049E+0
1,717723E+0
1,734855E+0
1,750669E+0
1,760552E+0
1,783614E+0
1,755610E+0
1,766153E+0
1,773730E+0
1,727936E+0
1,713770E+0
1,695650E+0
1,782955E+0
1,760223E+0
1,726289E+0
1,761541E+0
1,742432E+0
1,742432E+0
1,725630E+0
1,776695E+0
1,778672E+0
1,713440E+0
1,692355E+0
1,736173E+0
1,790862E+0
1,721347E+0
1,751986E+0
1,742103E+0
1,731560E+0
1,847199E+0
2,314694E+0
2,782518E+0
3,034880E+0
3,176215E+0
3,281640E+0
3,347531E+0
3,358074E+0
3,381794E+0
3,427918E+0
3,480960E+0
3,475030E+0
3,441755E+0
3,443402E+0
3,442743E+0
3,425612E+0
3,411775E+0
3,390031E+0
3,400903E+0
3,406833E+0
3,424953E+0
3,445708E+0
3,479642E+0
3,491832E+0
3,431871E+0
3,409798E+0
3,404197E+0
3,435495E+0
3,468441E+0
3,460204E+0
3,440437E+0
3,465805E+0
3,478324E+0
3,482937E+0
3,474700E+0
3,494797E+0
3,457239E+0
3,442084E+0
3,481289E+0
3,496115E+0
3,509952E+0
3,492161E+0
3,482937E+0
3,467123E+0
3,516541E+0
3,506657E+0
3,452297E+0
3,493809E+0
3,514894E+0
3,479642E+0
3,496444E+0
3,465805E+0
3,477336E+0
3,475030E+0
3,462840E+0
3,444061E+0
3,444061E+0
3,425941E+0
3,438790E+0
3,451309E+0
3,478654E+0
3,446367E+0
3,481619E+0
3,450650E+0
3,457569E+0
3,430883E+0
3,434836E+0
3,428247E+0
3,402879E+0
3,378500E+0
3,436484E+0
3,469100E+0
3,432860E+0
3,421329E+0
3,450980E+0
3,449991E+0
3,466135E+0
3,477007E+0
3,469429E+0
3,436484E+0
3,440767E+0
3,435495E+0
3,489855E+0
3,433519E+0
3,477007E+0
3,461193E+0
3,430883E+0
3,450650E+0
3,419682E+0
3,480631E+0
3,456580E+0
3,469759E+0
3,508634E+0
3,193017E+0
2,693565E+0
2,329848E+0
2,122293E+0
1,983922E+0
1,879485E+0
1,823148E+0
1,775707E+0
1,747374E+0
1,747045E+0
1,771095E+0
1,769118E+0
1,764506E+0
1,772083E+0
1,751986E+0
1,734196E+0
1,751986E+0
1,739138E+0
1,727936E+0
1,753634E+0
1,750339E+0
1,750339E+0
1,715417E+0
1,776366E+0
1,772413E+0
1,687743E+0
1,703227E+0
1,708169E+0
1,669293E+0
1,674235E+0
1,728925E+0
1,733866E+0
1,714429E+0
1,699603E+0
1,698944E+0
1,741773E+0
1,740785E+0
1,774060E+0
1,759564E+0
1,737820E+0
1,719370E+0
1,710475E+0
1,710475E+0
1,749021E+0
1,756269E+0
1,763188E+0
1,701909E+0
1,712452E+0
1,719041E+0
1,735843E+0
1,741114E+0
1,763517E+0
1,777354E+0
1,745397E+0
1,743091E+0
1,753304E+0
1,748692E+0
1,742762E+0
1,710805E+0
1,686755E+0
1,709816E+0
1,728266E+0
1,742103E+0
1,794156E+0
1,776366E+0
1,756599E+0
1,695650E+0
1,688072E+0
1,708169E+0
1,715417E+0
1,731231E+0
1,730242E+0
1,770765E+0
1,706522E+0
1,668305E+0
1,659410E+0
1,668964E+0
1,703886E+0
1,667317E+0
1,648538E+0
1,688402E+0
1,728925E+0
1,708498E+0
1,678189E+0
1,712452E+0
1,710146E+0
1,677530E+0
1,705863E+0
1,683789E+0
1,714099E+0
1,704545E+0
1,721018E+0
1,712781E+0
1,722336E+0
1,670941E+0
1,745068E+0
1,722665E+0
1,719700E+0
1,751657E+0
1,715088E+0
1,709487E+0
1,703886E+0
1,740785E+0
1,751657E+0
1,750010E+0
1,704216E+0
1,701909E+0
1,677859E+0
1,729584E+0
1,753304E+0
1,691696E+0
1,795474E+0
1,720029E+0
1,740456E+0
1,707181E+0
1,688072E+0
1,725960E+0
1,754293E+0
1,722336E+0
1,730242E+0
1,722994E+0
1,675883E+0
1,718053E+0
1,746715E+0
1,706522E+0
1,677859E+0
1,731890E+0
1,725630E+0
1,691696E+0
1,737820E+0
1,724312E+0
1,699603E+0
1,716076E+0
1,698944E+0
1,740456E+0
1,759234E+0
1,741773E+0
1,693344E+0
1,730572E+0
1,731890E+0
1,688072E+0
1,669623E+0
1,688072E+0
1,739797E+0
1,715417E+0
1,733537E+0
1,739467E+0
1,720029E+0
1,738808E+0
1,722665E+0
1,714099E+0
1,669293E+0
1,696309E+0
1,721018E+0
1,725960E+0
1,706192E+0
1,708498E+0
1,728266E+0
1,697956E+0
1,712452E+0
1,709157E+0
1,754622E+0
1,770765E+0
1,735184E+0
1,753304E+0
1,722665E+0
1,714758E+0
1,703557E+0
1,672588E+0
1,692355E+0
1,727936E+0
1,740785E+0
1,690708E+0
1,711793E+0
1,665340E+0
1,712781E+0
1,729913E+0
1,756269E+0
1,697956E+0
1,668305E+0
1,683460E+0
1,734855E+0
1,705204E+0
1,723653E+0
1,747374E+0
1,720029E+0
1,696309E+0
1,712781E+0
1,693673E+0
1,679836E+0
1,710805E+0
1,714758E+0
1,666328E+0
1,716735E+0
1,708169E+0
1,708828E+0
1,752316E+0
1,690379E+0
1,683460E+0
1,660728E+0
1,662045E+0
1,683789E+0
1,689720E+0
1,757917E+0
1,770765E+0
1,693673E+0
1,721677E+0
1,716076E+0
1,705863E+0
1,711134E+0
1,748033E+0
1,764835E+0
1,750010E+0
1,737820E+0
1,726289E+0
1,760882E+0
1,733866E+0
1,711134E+0
1,681483E+0
1,698944E+0
1,694661E+0
1,707840E+0
1,743750E+0
1,729254E+0
1,651174E+0
1,648208E+0
1,724971E+0
1,730901E+0
1,706851E+0
1,664352E+0
1,669623E+0
1,659080E+0
1,702239E+0
1,699933E+0
1,698285E+0
1,708169E+0
1,709816E+0
1,700262E+0
1,734855E+0
1,703227E+0
1,691367E+0
1,731890E+0
1,734855E+0
1,692685E+0
1,723324E+0
1,728925E+0
1,685437E+0
1,699933E+0
1,705533E+0
1,723324E+0
1,657763E+0
1,679507E+0
1,720359E+0
1,680495E+0
1,674235E+0
1,719370E+0
1,740785E+0
1,778343E+0
1,741444E+0
1,720029E+0
1,728595E+0
1,740785E+0
1,708169E+0
1,679836E+0
1,671600E+0
1,636019E+0
1,671270E+0
1,720688E+0
1,725630E+0
1,769118E+0
1,746715E+0
1,708169E+0
1,702239E+0
1,752975E+0
1,719370E+0
1,697627E+0
1,662704E+0
1,703557E+0
1,703886E+0
1,743421E+0
1,756928E+0
1,692026E+0
1,702568E+0
1,676871E+0
1,701580E+0
1,665340E+0
1,717064E+0
1,723324E+0
1,717064E+0
1,661387E+0
1,660728E+0
1,729913E+0
1,686425E+0
1,682142E+0
1,685107E+0
1,686755E+0
1,670611E+0
1,649197E+0
1,623499E+0
1,679836E+0
1,659739E+0
1,674235E+0
1,732549E+0
1,733866E+0
1,712122E+0
1,657433E+0
1,687084E+0
1,751327E+0
1,718712E+0
1,712781E+0
1,712781E+0
1,722006E+0
1,726948E+0
1,716076E+0
1,720359E+0
1,725630E+0
1,682142E+0
1,701250E+0
1,693344E+0
1,676212E+0
1,743421E+0
1,709816E+0
1,722665E+0
1,718712E+0
1,677859E+0
1,743091E+0
1,715417E+0
1,667976E+0
1,707840E+0
1,766482E+0
1,760223E+0
1,693673E+0
1,688072E+0
1,680824E+0
1,691696E+0
1,671270E+0
1,656445E+0
1,684119E+0
1,709487E+0
1,688402E+0
1,690708E+0
1,675224E+0
1,718053E+0
1,717394E+0
1,694991E+0
1,673247E+0
1,676541E+0
1,668305E+0
1,658751E+0
1,651174E+0
1,652491E+0
1,666987E+0
1,683131E+0
1,700262E+0
1,673906E+0
1,731890E+0
1,752645E+0
1,729584E+0
1,722006E+0
1,697956E+0
1,707510E+0
1,696638E+0
1,671929E+0
1,735843E+0
1,756928E+0
1,678189E+0
1,671929E+0
1,733537E+0
1,734196E+0
1,686425E+0
1,726618E+0
1,737490E+0
1,736173E+0
1,699603E+0
1,699274E+0
1,721018E+0
1,718712E+0
1,722336E+0
1,693673E+0
1,683789E+0
1,679836E+0
1,706522E+0
1,677859E+0
1,663693E+0
1,685107E+0
1,665011E+0
1,704545E+0
1,680824E+0
1,683789E+0
1,722665E+0
1,682801E+0
1,704216E+0
1,717394E+0
1,729913E+0
1,735843E+0
1,722994E+0
1,686425E+0
1,715746E+0
1,681154E+0
1,691037E+0
1,684778E+0
1,695979E+0
1,696638E+0
1,722006E+0
1,718712E+0
1,667976E+0
1,713770E+0
1,700592E+0
1,731231E+0
1,718712E+0
1,715746E+0
1,685437E+0
1,725960E+0
1,736502E+0
1,717394E+0
1,693344E+0
1,706192E+0
1,721347E+0
1,693673E+0
1,704545E+0
1,718712E+0
1,676212E+0
1,669623E+0
1,703886E+0
1,750998E+0
1,732878E+0
1,706522E+0
1,728925E+0
1,756928E+0
1,753963E+0
1,726289E+0
1,685437E+0
1,702239E+0
1,741773E+0
1,706522E+0
1,673247E+0
1,669293E+0
1,711134E+0
1,724312E+0
1,718053E+0
1,726289E+0
1,756599E+0
1,716405E+0
1,717723E+0
1,738149E+0
1,713440E+0
1,663034E+0
1,698944E+0
1,710475E+0
1,733537E+0
1,736832E+0
1,739138E+0
1,739138E+0
1,701580E+0
1,689720E+0
1,707181E+0
1,707840E+0
1,658092E+0
1,690708E+0
1,691696E+0
1,746715E+0
1,726618E+0
1,707181E+0
1,699603E+0
1,744079E+0
1,748692E+0
1,707840E+0
1,731890E+0
1,728266E+0
1,714758E+0
1,687413E+0
1,693673E+0
1,676871E+0
1,708169E+0
1,710146E+0
1,687413E+0
1,684778E+0
1,671270E+0
1,702239E+0
1,723983E+0
1,679836E+0
1,751327E+0
1,758905E+0
1,730572E+0
1,701909E+0
1,746386E+0
1,668635E+0
1,641619E+0
1,676212E+0
1,708498E+0
1,758575E+0
1,696968E+0
1,739138E+0
1,720688E+0
1,726948E+0
1,686755E+0
1,727607E+0
1,666328E+0
1,657104E+0
1,658421E+0
1,684119E+0
1,684119E+0
1,675553E+0
1,739138E+0
1,689061E+0
1,724971E+0
1,722006E+0
1,696968E+0
1,731890E+0
1,714429E+0
1,635030E+0
1,703557E+0
1,697297E+0
1,701580E+0
1,679177E+0
1,665011E+0
1,722994E+0
1,725960E+0
1,732549E+0
1,691696E+0
1,732878E+0
1,707510E+0
1,697956E+0
1,697297E+0
1,728595E+0
1,725301E+0
1,733537E+0
1,647220E+0
1,704545E+0
1,704545E+0
1,688402E+0
1,778672E+0
1,751327E+0
1,727936E+0
1,750010E+0
1,762858E+0
1,750010E+0
1,702898E+0
1,679507E+0
1,700592E+0
1,693014E+0
1,668305E+0
1,720688E+0
1,711464E+0
1,747703E+0
1,747374E+0
1,696638E+0
1,726618E+0
1,719370E+0
1,710805E+0
1,683789E+0
1,699603E+0
1,694003E+0
1,666987E+0
1,702239E+0
1,677530E+0
1,722994E+0
1,767800E+0
1,772742E+0
1,759234E+0
1,688731E+0
1,772413E+0
1,744409E+0
1,680165E+0
1,646561E+0
1,662704E+0
1,694332E+0
1,714099E+0
1,714758E+0
1,698944E+0
1,695320E+0
1,711793E+0
1,722994E+0
1,735514E+0
1,722336E+0
1,704874E+0
1,724642E+0
1,718053E+0
1,696968E+0
1,669623E+0
1,696638E+0
1,661387E+0
1,728266E+0
1,692026E+0
1,718382E+0
1,752975E+0
1,694003E+0
1,739467E+0
1,700592E+0
1,719700E+0
1,716405E+0
1,681813E+0
1,680824E+0
1,692685E+0
1,656774E+0
1,678518E+0
